artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Strike Anywhere,Gunpowder,120,https://www.last.fm/music/Strike+Anywhere/_/Gunpowder,https://www.youtube.com/watch?v=b2iWlRGF97M,Triumphant,
Wu-Tang Clan,Heaterz,0,https://www.last.fm/music/Wu-Tang+Clan/_/Heaterz,https://www.youtube.com/watch?v=Y1cmy1_Te3U,Triumphant,
Mando Diao,"Blue Lining, White Trenchcoat",242,"https://www.last.fm/music/Mando+Diao/_/Blue+Lining,+White+Trenchcoat",https://www.youtube.com/watch?v=8KLm_UIqtRE,Triumphant,
Shellac,The End Of Radio,507,https://www.last.fm/music/Shellac/_/The+End+Of+Radio,https://www.youtube.com/watch?v=DOajoO5Bi7A,Triumphant,
Man Man,Hot Bat,86,https://www.last.fm/music/Man+Man/_/Hot+Bat,https://www.youtube.com/watch?v=rlIyTQWHu2s,Triumphant,
A,Starbucks,198,https://www.last.fm/music/A/_/Starbucks,https://www.youtube.com/watch?v=a1z9_TGX7-E,Triumphant,
dEUS,Sun Ra,390,https://www.last.fm/music/dEUS/_/Sun+Ra,https://www.youtube.com/watch?v=yUz0KMvZNHg,Triumphant,
Tomte,Die Schönheit der Chance,287,https://www.last.fm/music/Tomte/_/Die+Sch%C3%B6nheit+der+Chance,https://www.youtube.com/watch?v=TRVD6iBkZn4,Triumphant,
Strike Anywhere,Blaze,122,https://www.last.fm/music/Strike+Anywhere/_/Blaze,https://www.youtube.com/watch?v=-fSOMg3-If8,Triumphant,
Strike Anywhere,Infrared,208,https://www.last.fm/music/Strike+Anywhere/_/Infrared,https://www.youtube.com/watch?v=r2t6lzj_pgI,Triumphant,
Strike Anywhere,Chorus Of One,143,https://www.last.fm/music/Strike+Anywhere/_/Chorus+Of+One,https://www.youtube.com/watch?v=-rKnjU82TSo,Triumphant,
Drive Like Jehu,Spikes to You,137,https://www.last.fm/music/Drive+Like+Jehu/_/Spikes+to+You,https://www.youtube.com/watch?v=ECvtj2Dw8ZQ,Triumphant,
Dananananaykroyd,Infinity Milk,265,https://www.last.fm/music/Dananananaykroyd/_/Infinity+Milk,https://www.youtube.com/watch?v=bO8MkQPoc1E,Triumphant,
Ludacris,Do The Right Thang (co-starring Common and Spike Lee),0,https://www.last.fm/music/Ludacris/_/Do+The+Right+Thang+(co-starring+Common+and+Spike+Lee),https://www.youtube.com/watch?v=I6pExKNLewI,Triumphant,
Mouse on the Keys,unflexible grids,200,https://www.last.fm/music/Mouse+on+the+Keys/_/unflexible+grids,https://www.youtube.com/watch?v=0Ixymeye11A,Triumphant,
Alan Silvestri,Captain America,66,https://www.last.fm/music/Alan+Silvestri/_/Captain+America,https://www.youtube.com/watch?v=QDhAyA3djWQ,Triumphant,
Arab Strap,There Is No Ending,453,https://www.last.fm/music/Arab+Strap/_/There+Is+No+Ending,https://www.youtube.com/watch?v=4YfCk9bw9yU,Triumphant,
Twin Atlantic,What Is Light? Where is Laughter?,218,https://www.last.fm/music/Twin+Atlantic/_/What+Is+Light%3F+Where+is+Laughter%3F,https://www.youtube.com/watch?v=86BA2BkfHbs,Triumphant,
Neil Young,Far From Home,227,https://www.last.fm/music/Neil+Young/_/Far+From+Home,https://www.youtube.com/watch?v=PNt_2K5oUs0,Triumphant,
Don Caballero,For Respect,163,https://www.last.fm/music/Don+Caballero/_/For+Respect,https://www.youtube.com/watch?v=2OwkI8jh3Wg,Triumphant,
Barenaked Ladies,Thanks That Was Fun,242,https://www.last.fm/music/Barenaked+Ladies/_/Thanks+That+Was+Fun,https://www.youtube.com/watch?v=dCrJ3_xwnkA,Triumphant,
Drive Like Jehu,Step On Chameleon,311,https://www.last.fm/music/Drive+Like+Jehu/_/Step+On+Chameleon,https://www.youtube.com/watch?v=vr0xWm53zfQ,Triumphant,
The Acacia Strain,Smoke Ya Later,252,https://www.last.fm/music/The+Acacia+Strain/_/Smoke+Ya+Later,https://www.youtube.com/watch?v=VWOy9DZGbZs,Triumphant,
Hüsker Dü,All This I've Done For You,189,https://www.last.fm/music/H%C3%BCsker+D%C3%BC/_/All+This+I%27ve+Done+For+You,https://www.youtube.com/watch?v=ALlio-g-Yo8,Triumphant,
These Arms Are Snakes,Your Pearly Whites,291,https://www.last.fm/music/These+Arms+Are+Snakes/_/Your+Pearly+Whites,https://www.youtube.com/watch?v=AhnasHivC30,Triumphant,
Murs,Murs Day,0,https://www.last.fm/music/Murs/_/Murs+Day,https://www.youtube.com/watch?v=1HHdBPwk6KE,Triumphant,
The Very Best,Yalira,222,https://www.last.fm/music/The+Very+Best/_/Yalira,https://www.youtube.com/watch?v=0UdqNCegEhY,Triumphant,
Rocket from the Crypt,Middle,61,https://www.last.fm/music/Rocket+from+the+Crypt/_/Middle,https://www.youtube.com/watch?v=v9lR6Yyxa3U,Triumphant,
Don Caballero,Palm Trees In The Fecking Bahamas,231,https://www.last.fm/music/Don+Caballero/_/Palm+Trees+In+The+Fecking+Bahamas,https://www.youtube.com/watch?v=Jb2-wyeizfY,Triumphant,
Roots Manuva,Man Fi Cool,239,https://www.last.fm/music/Roots+Manuva/_/Man+Fi+Cool,https://www.youtube.com/watch?v=asQpaWBNu4w,Triumphant,
Prince,Life Can Be So Nice,193,https://www.last.fm/music/Prince/_/Life+Can+Be+So+Nice,https://www.youtube.com/watch?v=DJzjpLUQb8E,Triumphant,
The Who,A Quick One While He's Away,483,https://www.last.fm/music/The+Who/_/A+Quick+One+While+He%27s+Away,https://www.youtube.com/watch?v=RJv2-_--EY4,Triumphant,
Maritime,Don't Say You Don't,211,https://www.last.fm/music/Maritime/_/Don%27t+Say+You+Don%27t,https://www.youtube.com/watch?v=D4754uoHDjs,Triumphant,
Strike Anywhere,You're Fired,0,https://www.last.fm/music/Strike+Anywhere/_/You%27re+Fired,https://www.youtube.com/watch?v=angFeKA9CAg,Triumphant,
Dananananaykroyd,Some Dresses,303,https://www.last.fm/music/Dananananaykroyd/_/Some+Dresses,https://www.youtube.com/watch?v=EJqB0Po5ulU,Triumphant,
Rigoberta Bandini,Ay Mamá,0,https://www.last.fm/music/Rigoberta+Bandini/_/Ay+Mam%C3%A1,https://www.youtube.com/watch?v=-z9qeALR7j0,Triumphant,
Kettcar,Lattenmessen,236,https://www.last.fm/music/Kettcar/_/Lattenmessen,https://www.youtube.com/watch?v=ZHOTDVlMrrI,Triumphant,
Genghis Tron,The Folding Road,0,https://www.last.fm/music/Genghis+Tron/_/The+Folding+Road,https://www.youtube.com/watch?v=fZ1RNrTJGhw,Triumphant,
Tomte,Schreit den Namen meiner Mutter,259,https://www.last.fm/music/Tomte/_/Schreit+den+Namen+meiner+Mutter,https://www.youtube.com/watch?v=SIoSaAvaMjk,Triumphant,
Jane's Addiction,Then She Did,498,https://www.last.fm/music/Jane%27s+Addiction/_/Then+She+Did,https://www.youtube.com/watch?v=0l6x7VhrNp8,Triumphant,
Dionne Farris,I Know,227,https://www.last.fm/music/Dionne+Farris/_/I+Know,https://www.youtube.com/watch?v=fqng9NDqKB8,Triumphant,
Strike Anywhere,New Architects,154,https://www.last.fm/music/Strike+Anywhere/_/New+Architects,https://www.youtube.com/watch?v=bGHTLzdfyv4,Triumphant,
Face to Face,Resignation,227,https://www.last.fm/music/Face+to+Face/_/Resignation,https://www.youtube.com/watch?v=MW6FBSeT5-w,Triumphant,
Twin Atlantic,Lightspeed,0,https://www.last.fm/music/Twin+Atlantic/_/Lightspeed,https://www.youtube.com/watch?v=3njDN2UpRfY,Triumphant,
Catherine Feeny,Hurricane Glass,232,https://www.last.fm/music/Catherine+Feeny/_/Hurricane+Glass,https://www.youtube.com/watch?v=JVWwKK-KmTw,Triumphant,
Jawbox,Mirrorful,0,https://www.last.fm/music/Jawbox/_/Mirrorful,https://www.youtube.com/watch?v=bOh7bDAoNZ8,Triumphant,
Björk,Verandi,266,https://www.last.fm/music/Bj%C3%B6rk/_/Verandi,https://www.youtube.com/watch?v=qVT2E7RB7vY,Triumphant,
