artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Sam Smith,Have Yourself a Merry Little Christmas,170,https://www.last.fm/music/Sam+Smith/_/Have+Yourself+a+Merry+Little+Christmas,https://www.youtube.com/watch?v=rnEqv8WcVq8,Warm,따뜻한
Bad Bunny,Ojitos Lindos,0,https://www.last.fm/music/Bad+Bunny/_/Ojitos+Lindos,https://www.youtube.com/watch?v=10EX-_h4pYc,Warm,따뜻한
Steve Lacy,Give You the World,0,https://www.last.fm/music/Steve+Lacy/_/Give+You+the+World,https://www.youtube.com/watch?v=dXjkN4-iTU4,Warm,따뜻한
Blur,Good Song,187,https://www.last.fm/music/Blur/_/Good+Song,https://www.youtube.com/watch?v=VRrJugyk1Yw,Warm,따뜻한
Kali Uchis,Fantasy (feat. Don Toliver),0,https://www.last.fm/music/Kali+Uchis/_/Fantasy+(feat.+Don+Toliver),https://www.youtube.com/watch?v=-A7lRhRfUTA,Warm,따뜻한
Lil Xan,Betrayed,0,https://www.last.fm/music/Lil+Xan/_/Betrayed,https://www.youtube.com/watch?v=EbfK7dei7ec,Warm,따뜻한
Caroline Polachek,Sunset,0,https://www.last.fm/music/Caroline+Polachek/_/Sunset,https://www.youtube.com/watch?v=-YBP-D6vQIA,Warm,따뜻한
Kali Uchis,Worth The Wait (feat. Omar Apollo),0,https://www.last.fm/music/Kali+Uchis/_/Worth+The+Wait+(feat.+Omar+Apollo),https://www.youtube.com/watch?v=C27niROBu8A,Warm,따뜻한
Washed Out,It All Feels Right,245,https://www.last.fm/music/Washed+Out/_/It+All+Feels+Right,https://www.youtube.com/watch?v=qJILRWBKnQ4,Warm,따뜻한
Kali Uchis,Endlessly,0,https://www.last.fm/music/Kali+Uchis/_/Endlessly,https://www.youtube.com/watch?v=dCxr1b_vAdg,Warm,따뜻한
SHINee,Replay,0,https://www.last.fm/music/SHINee/_/Replay,https://www.youtube.com/watch?v=VTASffPQGhY,Warm,따뜻한
Moderat,Rusty Nails,296,https://www.last.fm/music/Moderat/_/Rusty+Nails,https://www.youtube.com/watch?v=DoxUiqUpkw4,Warm,따뜻한
The Replacements,Androgynous,192,https://www.last.fm/music/The+Replacements/_/Androgynous,https://www.youtube.com/watch?v=E3dFmNolsPA,Warm,따뜻한
100 gecs,745 sticky,0,https://www.last.fm/music/100+gecs/_/745+sticky,https://www.youtube.com/watch?v=UEI7VxVD028,Warm,따뜻한
Weyes Blood,"It's Not Just Me, It's Everybody",0,"https://www.last.fm/music/Weyes+Blood/_/It%27s+Not+Just+Me,+It%27s+Everybody",https://www.youtube.com/watch?v=3g7BSnavHH8,Warm,따뜻한
Caroline Polachek,I Believe,0,https://www.last.fm/music/Caroline+Polachek/_/I+Believe,https://www.youtube.com/watch?v=ZXL_4Lv38nY,Warm,따뜻한
Kali Uchis,Como Te Quiero Yo,0,https://www.last.fm/music/Kali+Uchis/_/Como+Te+Quiero+Yo,https://www.youtube.com/watch?v=_zpTLc06u5Q,Warm,따뜻한
