artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Jay Sean,Down,212,https://www.last.fm/music/Jay+Sean/_/Down,https://www.youtube.com/watch?v=oUbpGmR1-QM,Sexy,섹시한
Nicki Minaj,Anaconda,204,https://www.last.fm/music/Nicki+Minaj/_/Anaconda,https://www.youtube.com/watch?v=LDZX4ooRsWs,Sexy,섹시한
The Weeknd,Take My Breath,0,https://www.last.fm/music/The+Weeknd/_/Take+My+Breath,https://www.youtube.com/watch?v=rhTl_OyehF8,Sexy,섹시한
The xx,Stars,262,https://www.last.fm/music/The+xx/_/Stars,https://www.youtube.com/watch?v=EmVI8f0Fey8,Sexy,섹시한
Kendrick Lamar,These Walls,0,https://www.last.fm/music/Kendrick+Lamar/_/These+Walls,https://www.youtube.com/watch?v=drV0QatqbRU,Sexy,섹시한
Mariah Carey,Obsessed,244,https://www.last.fm/music/Mariah+Carey/_/Obsessed,https://www.youtube.com/watch?v=H1Yt0xJKDY8,Sexy,섹시한
Fergie,London Bridge,241,https://www.last.fm/music/Fergie/_/London+Bridge,https://www.youtube.com/watch?v=WD33ii01kXI,Sexy,섹시한
Hozier,Someone New,223,https://www.last.fm/music/Hozier/_/Someone+New,https://www.youtube.com/watch?v=bPJSsAr2iu0,Sexy,섹시한
Lana Del Rey,Cola,261,https://www.last.fm/music/Lana+Del+Rey/_/Cola,https://www.youtube.com/watch?v=2D75zeuwNTY,Sexy,섹시한
Shawn Mendes,Señorita,0,https://www.last.fm/music/Shawn+Mendes/_/Se%C3%B1orita,https://www.youtube.com/watch?v=Pkh8UtuejGw,Sexy,섹시한
Kings of Leon,I Want You,307,https://www.last.fm/music/Kings+of+Leon/_/I+Want+You,https://www.youtube.com/watch?v=UiqkbLK1Djc,Sexy,섹시한
Queens of the Stone Age,Make It Wit Chu,290,https://www.last.fm/music/Queens+of+the+Stone+Age/_/Make+It+Wit+Chu,https://www.youtube.com/watch?v=0wTxqHbJOzg,Sexy,섹시한
Ginuwine,Pony,0,https://www.last.fm/music/Ginuwine/_/Pony,https://www.youtube.com/watch?v=lbnoG2dsUk0,Sexy,섹시한
The Weeknd,Earned It (Fifty Shades of Grey),0,https://www.last.fm/music/The+Weeknd/_/Earned+It+(Fifty+Shades+of+Grey),https://www.youtube.com/watch?v=waU75jdUnYw,Sexy,섹시한
Shakira,Hips Don't Lie,218,https://www.last.fm/music/Shakira/_/Hips+Don%27t+Lie,https://www.youtube.com/watch?v=DUT5rEU6pqM,Sexy,섹시한
Rihanna,Rehab,294,https://www.last.fm/music/Rihanna/_/Rehab,https://www.youtube.com/watch?v=rJYcmq__nDM,Sexy,섹시한
Massive Attack,Dissolved Girl,368,https://www.last.fm/music/Massive+Attack/_/Dissolved+Girl,https://www.youtube.com/watch?v=ABQjT6gDKu0,Sexy,섹시한
Franz Ferdinand,Michael,201,https://www.last.fm/music/Franz+Ferdinand/_/Michael,https://www.youtube.com/watch?v=ktwlN_ocL-o,Sexy,섹시한
The Weeknd,"One Of The Girls (with JENNIE, Lily Rose Depp)",0,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)",https://www.youtube.com/watch?v=Mx92lTYxrJQ,Sexy,섹시한
Lady Gaga,Boys Boys Boys,202,https://www.last.fm/music/Lady+Gaga/_/Boys+Boys+Boys,https://www.youtube.com/watch?v=mTLypnpiJ3E,Sexy,섹시한
Lady Gaga,Money Honey,170,https://www.last.fm/music/Lady+Gaga/_/Money+Honey,https://www.youtube.com/watch?v=Hj-nQYB_vj0,Sexy,섹시한
Rihanna,Kiss It Better,0,https://www.last.fm/music/Rihanna/_/Kiss+It+Better,https://www.youtube.com/watch?v=49lY0HqqUVc,Sexy,섹시한
The Weeknd,The Morning,314,https://www.last.fm/music/The+Weeknd/_/The+Morning,https://www.youtube.com/watch?v=5TAko3RH0bk,Sexy,섹시한
Arctic Monkeys,My Propeller,205,https://www.last.fm/music/Arctic+Monkeys/_/My+Propeller,https://www.youtube.com/watch?v=Z5vZovv8cPk,Sexy,섹시한
Beyoncé,Naughty Girl,207,https://www.last.fm/music/Beyonc%C3%A9/_/Naughty+Girl,https://www.youtube.com/watch?v=RZuJ_OHBN78,Sexy,섹시한
Lana Del Rey,A&W,0,https://www.last.fm/music/Lana+Del+Rey/_/A&W,https://www.youtube.com/watch?v=pYqky795R1s,Sexy,섹시한
Jeff Buckley,So Real,318,https://www.last.fm/music/Jeff+Buckley/_/So+Real,https://www.youtube.com/watch?v=EcaxrqhUJ4c,Sexy,섹시한
Beyoncé,Partition,0,https://www.last.fm/music/Beyonc%C3%A9/_/Partition,https://www.youtube.com/watch?v=pZ12_E5R3qc,Sexy,섹시한
Billie Eilish,ilomilo,0,https://www.last.fm/music/Billie+Eilish/_/ilomilo,https://www.youtube.com/watch?v=-e7wiyNO2us,Sexy,섹시한
The Weeknd,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack",0,https://www.last.fm/music/The+Weeknd/_/Earned+It+(Fifty+Shades+Of+Grey)+-+From+The+%22Fifty+Shades+Of+Grey%22+Soundtrack,https://www.youtube.com/watch?v=waU75jdUnYw,Sexy,섹시한
Metric,Help I'm Alive,208,https://www.last.fm/music/Metric/_/Help+I%27m+Alive,https://www.youtube.com/watch?v=FhksmAd0O2w,Sexy,섹시한
Destiny's Child,Bootylicious,207,https://www.last.fm/music/Destiny%27s+Child/_/Bootylicious,https://www.youtube.com/watch?v=IyYnnUcgeMc,Sexy,섹시한
Beyoncé,Diva,201,https://www.last.fm/music/Beyonc%C3%A9/_/Diva,https://www.youtube.com/watch?v=rNM5HW13_O8,Sexy,섹시한
BTS,Butter,0,https://www.last.fm/music/BTS/_/Butter,https://www.youtube.com/watch?v=WMweEpGlu_U,Sexy,섹시한
Goldfrapp,Ooh La La,231,https://www.last.fm/music/Goldfrapp/_/Ooh+La+La,https://www.youtube.com/watch?v=uco-2V4ytYQ,Sexy,섹시한
She Wants Revenge,Tear You Apart,285,https://www.last.fm/music/She+Wants+Revenge/_/Tear+You+Apart,https://www.youtube.com/watch?v=ixw_bLVUL34,Sexy,섹시한
Britney Spears,I Wanna Go,210,https://www.last.fm/music/Britney+Spears/_/I+Wanna+Go,https://www.youtube.com/watch?v=T-sxSd1uwoU,Sexy,섹시한
Phoenix,Fences,259,https://www.last.fm/music/Phoenix/_/Fences,https://www.youtube.com/watch?v=rEe_2Wqb7-k,Sexy,섹시한
Justin Timberlake,My Love,278,https://www.last.fm/music/Justin+Timberlake/_/My+Love,https://www.youtube.com/watch?v=xjpe7EGyiw8,Sexy,섹시한
Miley Cyrus,Midnight Sky,0,https://www.last.fm/music/Miley+Cyrus/_/Midnight+Sky,https://www.youtube.com/watch?v=aS1no1myeTM,Sexy,섹시한
Lady Gaga,Dance in the Dark,288,https://www.last.fm/music/Lady+Gaga/_/Dance+in+the+Dark,https://www.youtube.com/watch?v=_Ry3wbHai08,Sexy,섹시한
Rihanna,Pour It Up,167,https://www.last.fm/music/Rihanna/_/Pour+It+Up,https://www.youtube.com/watch?v=ehcVomMexkY,Sexy,섹시한
Amerie,1 Thing,235,https://www.last.fm/music/Amerie/_/1+Thing,https://www.youtube.com/watch?v=bbqVg_23otg,Sexy,섹시한
Taylor Swift,Dress,0,https://www.last.fm/music/Taylor+Swift/_/Dress,https://www.youtube.com/watch?v=FNEoPctNIUE,Sexy,섹시한
T.I.,Why You Wanna,217,https://www.last.fm/music/T.I./_/Why+You+Wanna,https://www.youtube.com/watch?v=U6z_cilnJzg,Sexy,섹시한
Britney Spears,Break the Ice,196,https://www.last.fm/music/Britney+Spears/_/Break+the+Ice,https://www.youtube.com/watch?v=eQFIKP9rGhQ,Sexy,섹시한
Britney Spears,3,205,https://www.last.fm/music/Britney+Spears/_/3,https://www.youtube.com/watch?v=oTs6oQx1WJY,Sexy,섹시한
Yeah Yeah Yeahs,Date With the Night,0,https://www.last.fm/music/Yeah+Yeah+Yeahs/_/Date+With+the+Night,https://www.youtube.com/watch?v=NGNHQKeoSGY,Sexy,섹시한
Lady Gaga,So Happy I Could Die,234,https://www.last.fm/music/Lady+Gaga/_/So+Happy+I+Could+Die,https://www.youtube.com/watch?v=Jhc_SshF-IM,Sexy,섹시한
Justin Timberlake,Señorita,294,https://www.last.fm/music/Justin+Timberlake/_/Se%C3%B1orita,https://www.youtube.com/watch?v=qjQAWcxrx-k,Sexy,섹시한
Lady Gaga,I Like It Rough,203,https://www.last.fm/music/Lady+Gaga/_/I+Like+It+Rough,https://www.youtube.com/watch?v=9AVKBo-IaK0,Sexy,섹시한
Beyoncé,Beautiful Liar,199,https://www.last.fm/music/Beyonc%C3%A9/_/Beautiful+Liar,https://www.youtube.com/watch?v=QrOe2h9RtWI,Sexy,섹시한
Black Eyed Peas,Rock That Body,238,https://www.last.fm/music/Black+Eyed+Peas/_/Rock+That+Body,https://www.youtube.com/watch?v=nmnjL26OBcY,Sexy,섹시한
Blue Foundation,Eyes on Fire,301,https://www.last.fm/music/Blue+Foundation/_/Eyes+on+Fire,https://www.youtube.com/watch?v=LnRe8Q5r6rE,Sexy,섹시한
Harry Styles,She,0,https://www.last.fm/music/Harry+Styles/_/She,https://www.youtube.com/watch?v=zQ3PeDGswz4,Sexy,섹시한
Selena Gomez,Same Old Love,0,https://www.last.fm/music/Selena+Gomez/_/Same+Old+Love,https://www.youtube.com/watch?v=9h30Bx4Klxg,Sexy,섹시한
Ciara,Like a Boy,238,https://www.last.fm/music/Ciara/_/Like+a+Boy,https://www.youtube.com/watch?v=_HKH7Emy1SY,Sexy,섹시한
Destiny's Child,Lose My Breath,241,https://www.last.fm/music/Destiny%27s+Child/_/Lose+My+Breath,https://www.youtube.com/watch?v=AqeIiF0DlTg,Sexy,섹시한
Selena Gomez,Hands to Myself,0,https://www.last.fm/music/Selena+Gomez/_/Hands+to+Myself,https://www.youtube.com/watch?v=FMlcn-_jpWY,Sexy,섹시한
Crystal Castles,Courtship Dating,212,https://www.last.fm/music/Crystal+Castles/_/Courtship+Dating,https://www.youtube.com/watch?v=BnQKxTxOYB0,Sexy,섹시한
Radiohead,Talk Show Host,0,https://www.last.fm/music/Radiohead/_/Talk+Show+Host,https://www.youtube.com/watch?v=Xgaj5suTCgk,Sexy,섹시한
Rihanna,Breakin' Dishes,201,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes,https://www.youtube.com/watch?v=ISRSHPKUE4w,Sexy,섹시한
Mariah Carey,Touch My Body,515,https://www.last.fm/music/Mariah+Carey/_/Touch+My+Body,https://www.youtube.com/watch?v=9b8erWuBA44,Sexy,섹시한
Jay-Z,Run This Town,268,https://www.last.fm/music/Jay-Z/_/Run+This+Town,https://www.youtube.com/watch?v=EeE7CfNs7Js,Sexy,섹시한
Interpol,Stella Was a Diver and She Was Always Down,387,https://www.last.fm/music/Interpol/_/Stella+Was+a+Diver+and+She+Was+Always+Down,https://www.youtube.com/watch?v=nc-Xc-CFAiY,Sexy,섹시한
Beyoncé,ALIEN SUPERSTAR,0,https://www.last.fm/music/Beyonc%C3%A9/_/ALIEN+SUPERSTAR,https://www.youtube.com/watch?v=e_aT9pAGQo8,Sexy,섹시한
Selena Gomez,Wolves,0,https://www.last.fm/music/Selena+Gomez/_/Wolves,https://www.youtube.com/watch?v=cH4E_t3m3xM,Sexy,섹시한
